Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2016,8,31,1.3086,1.31445,1.30787,1.3109899999999999,140783,1.4355383530371526,1.729913396273315,2.091211146537343,2.4953583225117972,2.934298469314581,3.4029839991199333,3.897890761289181,4.416390521685827,4.956432917824304,5.516364971251558,6.094820217216458,6.690646450247786,7.302856418650558,7.930592914290678,8.57310329450665,9.229720410550708,9.899848021050742,10.582949427293155,11.278538474987913,11.986172328336368,12.70544559428642,1.1928862481291582,0.9898957737936649,0.8188718594176739,0.6862477202377432,0.5835922888921402,0.5032154016718453,0.4393232301445084,0.3877451397450986,0.34549725344647597,0.31042796640982245,0.2809654590241678,0.25594447004991283,0.23448824156348785,0.2159276082516161,0.19974493496389675,0.18553475986580015,0.17297578269471725,0.1618106532365804,0.15183119371340667,0.14286745702392875,0.13477952798208617
2016,9,1,1.31098,1.3147,1.30818,1.3093,136600,1.4381492205904374,1.7330596547809802,2.0950145108417595,2.4998967244738775,2.9396351882179657,3.4091731340105844,3.904980001707848,4.424422777105063,4.965447368645351,5.526397791541623,6.105905095801949,6.702814980395723,7.316138398076196,7.945016581672622,8.588695519664014,9.246506849934104,9.91785324670419,10.602197035146554,11.299051176784086,12.007972030416026,12.728553465686696,1.1950557951798593,0.9916961344398737,0.8203611724433609,0.6874958247572036,0.5846536901206006,0.5041306184347821,0.4401222438138833,0.3884503464030486,0.34612562228584826,0.3109925534188821,0.28147646146378075,0.2564099658765358,0.23491471414099138,0.21632032390776684,0.2001082185839595,0.18587219890636306,0.17329038025150575,0.16210494435281383,0.15210733481155575,0.14312729543728422,0.13502465657493148
2016,9,2,1.30931,1.31134,1.29809,1.29849,143078,1.4363172252904435,1.73085198599619,2.092345763619753,2.4967122155340986,2.9358905157101285,3.4048303376797495,3.9000056187250016,4.418786698722658,4.959122102733104,5.519357955455737,6.098127050744062,6.694276557980993,7.306818689823753,7.934895773047477,8.577754756633427,9.23472812986256,9.905219327863325,10.588691360728413,11.284657810397695,11.992675600805509,12.712339118947847,1.1935334659468044,0.9904328561713154,0.819316150278278,0.6866200539389267,0.5839089253930675,0.5034884285212928,0.4395615913652043,0.38795551652120974,0.34568470801620466,0.31059639362681085,0.2811179009284221,0.2560833364519726,0.23461546657610446,0.21604476292214847,0.1998533094892096,0.1856354244535311,0.17306963322636423,0.1618984459645324,0.15191357194016541,0.14294497184471966,0.13485265457911144
2016,9,4,1.29841,1.29946,1.29808,1.2993700000000001,4300,1.4243598906976689,1.7164426508140265,2.074926994326419,2.475927097304404,2.9114492400601755,3.3764851400713076,3.8675380890764828,4.382000318861451,4.917837433006461,5.473409324715525,6.0473601698273125,6.638546735034562,7.245989456319786,7.868837800583952,8.506344985954746,9.157849058736929,9.822758420458884,10.500540551651923,11.190713083684134,11.892836629096152,12.606508951610447,1.18359730508435,0.9821875069933,0.8124953469253416,0.6809039450052637,0.5790478861534799,0.4992968895649861,0.43590224304747915,0.3847257885499263,0.34280688434008777,0.30801068001389087,0.2787775956377577,0.2539514438006322,0.23266229384720183,0.21424619121960942,0.19818953156539293,0.18409001036019684,0.1716288292898119,0.16055064211287512,0.15064889212091118,0.14175495558187326,0.1337300068219628
2016,9,5,1.29939,1.2994,1.29055,1.29295,102424,1.4254349538078448,1.717738169023065,2.0764930855105903,2.4777958510534956,2.913646712549804,3.3790336073792226,3.870457188072405,4.385307718151725,4.921549265697481,5.477540486011434,6.051924531597809,6.643557306271948,7.2514585066715185,7.874776957741223,8.512765313960719,9.164761122012445,9.83017233690442,10.508466037238616,11.199159490306087,11.901812977011305,12.616023957481149,1.1844906479875799,0.9829288319652684,0.8131085934653304,0.6814178703956298,0.5794849337181401,0.4996737435261953,0.4362312486760453,0.3850161677620233,0.34306562445041755,0.3082431570176213,0.2789880084070101,0.2541431185527711,0.23283790020264444,0.2144078976662597,0.19833911893835995,0.18422895584748744,0.17175836946025422,0.16067182080779477,0.15076259727897257,0.1418619478697255,0.1338309421248991
2016,9,6,1.29294,1.29309,1.28257,1.28482,127808,1.4183592833378085,1.7092115440758213,2.066185648635177,2.4654964003579423,2.8991837558578593,3.36226053173019,3.851244750803327,4.363539630986148,4.897119346455567,5.450350699931216,6.021883579128723,6.61057956700548,7.215463226295317,7.8356876070632655,8.470509073513242,9.119268460658285,9.781376662339406,10.456303402509867,11.143568344682006,11.842733952467693,12.553399684148467,1.1786109931653017,0.9780497033232317,0.8090724300133634,0.6780354022651595,0.5766084471956319,0.4971934291896651,0.4340658544880336,0.3831049984579152,0.3413626920916144,0.30671307877878334,0.2776031488542775,0.25288158574532654,0.23168212367957816,0.21334360523677556,0.19735458979995466,0.1833144676913401,0.17090578364458792,0.15987426715245626,0.1500142316978542,0.1411577639343714,0.1331666230392469
2016,9,7,1.28482,1.29128,1.2821200000000001,1.28823,124173,1.4094516175677783,1.698477250343788,2.0532094645377574,2.45001244072261,2.880976126658078,3.3411446597503236,3.8270579305514025,4.336135465438167,4.866364161301409,5.416121077765113,5.984064581601749,6.569063405324286,7.170148237666675,7.786477447760163,8.417312070035178,9.061997079232585,9.719947068933529,10.390635093362977,11.073583832671536,11.768358498313566,12.474561064076937,1.1712090091099687,0.9719072964126368,0.8039912443963135,0.6737771633164124,0.5729871959455904,0.4940709249396457,0.43133980785134296,0.38069899927196826,0.3392188454631677,0.30478684074787415,0.2758597287661862,0.25129342351331885,0.23022709959162502,0.2120037518216731,0.1961151515667995,0.1821632050823608,0.1698324508037801,0.15887021510883634,0.14907210324534553,0.1402712564064528,0.1323303019577747
2016,9,8,1.28824,1.29349,1.2849899999999999,1.2921200000000002,139166,1.4132033684216578,1.702998344501861,2.05867480316007,2.4565340099286246,2.8886448571831087,3.350038290559578,3.8372449903126813,4.347677613981775,4.87931769987619,5.430537987593693,5.999993272678381,6.5865492763772036,7.189234107261497,7.8072038941661495,8.439717704505004,9.086118769438976,9.74582012428428,10.4182934206145,11.1030600680257,11.799684120629713,12.507766492727754,1.1743265935273628,0.9744943692739958,0.8061313496685192,0.6755706580460571,0.5745124027528739,0.49538606835529425,0.4324879703510328,0.38171236346112325,0.3401217956441145,0.30559813804660685,0.2765940263894956,0.2519623292809871,0.23083992993408806,0.212568074319167,0.19663718097041905,0.18264809647678312,0.17028451956185434,0.15929310402376,0.14946891104184548,0.14064463765589635,0.13268254556598097
2016,9,9,1.2921200000000002,1.3051700000000002,1.29091,1.3044799999999999,134745,1.4174597407354164,1.708127539043769,2.064875245807605,2.4639327492617635,2.8973450543869457,3.3601281407174453,3.848802239398576,4.360772215253471,4.894013527265123,5.446894013948926,6.01806441927994,6.606387048215016,7.2108870821234605,7.830718108217387,8.465136962324571,9.113484897509386,9.775173181231917,10.449671873753656,11.136500943222822,11.83522313074277,12.545438148624005,1.1778635021646402,0.9774294109997481,0.8085593053574545,0.6776053830609757,0.5762427543354061,0.4968781024057962,0.43379056406413136,0.3828620280967728,0.3411461952646038,0.30651855720423343,0.2774270891902092,0.2527212048302716,0.23153518774951398,0.21320829984263964,0.1972294248552272,0.18319820718156635,0.17079739288972803,0.15977287273425822,0.1499190906472314,0.14106823977514812,0.13308216696944308
2016,9,11,1.30446,1.30655,1.3030700000000002,1.30477,7404,1.4309967598982454,1.7244404928188053,2.084595210310334,2.4874637913676745,2.925015269205333,3.392218024982415,3.885559057367633,4.402418447133038,4.940752318496937,5.498912922511697,6.075538117492114,6.669479343183728,7.279752471246299,7.905503005483431,8.545980684358968,9.200520469774549,9.86852800667878,10.54946829430447,11.242856716401294,11.948251838164188,12.665249549077537,1.1891123301502076,0.986764054014125,0.816281205667109,0.6840766476702785,0.5817459859149023,0.5016233859581655,0.43793334922383115,0.3865184357266478,0.344404208490593,0.30944586967977766,0.2800765724275301,0.255134742015367,0.2337463943068221,0.2152444810178077,0.19911300463319942,0.18494778607255208,0.17242854156652213,0.16129873507640966,0.15135084743343302,0.14241546919565498,0.1343531278247838
2016,9,12,1.3048,1.31224,1.3029700000000002,1.30304,163797,1.431369740977286,1.7248899583199002,2.0851385480681075,2.4881121345051147,2.925777657620102,3.3931021871096507,3.886571805998871,4.403565912192929,4.942040097185658,5.500346182553135,6.077121671575755,6.671217704633433,7.281649896878533,7.907563529395137,8.548208145095733,9.202918532543606,9.87110018177213,10.552217952569242,11.245787102372175,11.951366081318426,12.66855067356329,1.189422265443165,0.9870212483921549,0.8164939646707786,0.6842549483159157,0.5818976146618253,0.5017541312100136,0.4380474940337419,0.38661917953492636,0.3444939754676462,0.3095265249667862,0.28014957277604624,0.2552012414191703,0.23380731896075116,0.21530058325440063,0.19916490229320838,0.18499599164977537,0.17247348407463478,0.161340776664443,0.15139029616174002,0.14245258896899146,0.1343881461951903
2016,9,13,1.30303,1.31889,1.30283,1.31572,175957,1.4294280453599273,1.7225500937994938,2.0823099956232265,2.484736936407265,2.921808753225568,3.388499343094335,3.881299555771543,4.397592344087027,4.935336072835551,5.492884799396238,6.0688778753167965,6.662167999439379,7.271772122263668,7.896836684325372,8.536612246554332,9.19043449989293,9.857709740844985,10.537903555132049,11.230531857759056,11.935153697839015,12.65136540785804,1.1878087787710048,0.9856823247182936,0.8153863663281458,0.6833267361312749,0.5811082532440207,0.5010734868106866,0.4374532695821479,0.3860947191212409,0.3440266591459281,0.3091066430314771,0.27976954154994754,0.25485505334642966,0.23349015238000273,0.2150085216109608,0.19889472918080878,0.18474503908599538,0.17223951866475426,0.16112191310321056,0.15118493072320058,0.14225934779603383,0.13420584467866248
2016,9,14,1.3157299999999998,1.32077,1.3127,1.31924,150212,1.4433599856652701,1.7393389522227485,2.1026052589283037,2.50895445948223,2.950286202836064,3.421525399023437,3.9191286958207345,4.440453538971185,4.983438394443658,5.546421277414651,6.1280282778528266,6.727100912413662,7.342646550291225,7.973803312792047,8.619814456427658,9.280009197442979,9.953788045802455,10.640611378551446,11.339990392553757,12.05147983918845,12.774672116590608,1.1993857735373508,0.995289291191761,0.82333354087698,0.6899867896594878,0.5867720329084942,0.5059572065120717,0.4417169139523415,0.3898577966657638,0.3473797197593854,0.3121193552226774,0.28249631927393265,0.25733900166496393,0.23576586739441224,0.21710410515428613,0.20083325942231992,0.186545659176394,0.17391825352660883,0.16269229006798558,0.152658456751139,0.1436458805059558,0.13551388380855128
2016,9,15,1.31925,1.32348,1.31298,1.31564,165857,1.447221436836515,1.7439922421164382,2.108230402773491,2.5156667178463157,2.9581791652477927,3.4306790775171727,3.9296136228264955,4.452333177238291,4.9967706914563,5.561259734314243,6.14442272013053,6.745098066245905,7.3622904862484715,7.995135795642654,8.642875226408298,9.304836200228506,9.980417623239488,10.66907842882202,11.370328506134651,12.083721415373493,12.808848464207825,1.20259451539385,0.9979520094584231,0.8255362223267356,0.6918327257554965,0.5883418364060492,0.507310804413558,0.4428986484549463,0.39090079138676553,0.3483090719924067,0.312954374664648,0.2832520875879821,0.2580274660808097,0.2363966167527368,0.2176849283096015,0.20137055284358918,0.1870447286817644,0.1743835406694221,0.16312754415586023,0.15306686711478812,0.14403017933579246,0.13587642693746538
2016,9,16,1.31565,1.3247,1.31407,1.3214700000000001,146620,1.4432722254113783,1.7392331956342557,2.1024774147500045,2.508801908155774,2.950106817326707,3.4213173608758525,3.9188904020251494,4.440183547192388,4.9831353876933715,5.546084039757842,6.12765567689197,6.726691886190203,7.342200097201289,7.973318483636352,8.619290348019009,9.279444947379671,9.953182828133432,10.639964400136206,11.339300889972373,12.050747076093337,12.773895381417491,1.1993128475860668,0.9952287748675188,0.8232834799349401,0.6899448365663967,0.5867363555562771,0.5059264429234016,0.4416900563500096,0.3898340922402866,0.3473585981177259,0.3121003775080872,0.2824791427213406,0.257323354746422,0.23575153218172307,0.21709090462802896,0.20082104820820018,0.18653431668763562,0.17390767881881763,0.1626823979296248,0.15264917469741973,0.14363714644164136,0.13550564419198508
2016,9,18,1.3218,1.32226,1.31928,1.31995,4625,1.4500187949293202,1.7473632333746507,2.112305435956794,2.520529291377116,2.9638970783585616,3.4373102934714415,3.9372092375607823,4.460939165187472,5.006429031621707,5.572009184625027,6.156299375757843,6.758135777118695,7.376521178490225,8.010589724980452,8.659581181934046,9.32282167099643,9.999708936439609,10.689700865807806,11.392306400916265,12.10707823903027,12.833606897850979,1.2049190300910297,0.9998809672936468,0.8271319148542575,0.6931699805977755,0.5894790520079711,0.5082913938024188,0.44375473452927655,0.3916563699488548,0.3489823243203056,0.31355928931721183,0.28379959020185314,0.25852621160933426,0.23685355165720487,0.21810569508404873,0.2017597852936564,0.18740627051093892,0.1747206094802669,0.16344285606611034,0.15336273257709074,0.14430857763581617,0.1361390647155139
2016,9,19,1.31996,1.32103,1.3134299999999999,1.32018,131562,1.448000309089806,1.744930831839313,2.109365019855901,2.517020610868617,2.95977121164334,3.432525416076989,3.9317284802623162,4.454729354275122,4.9994598763650995,5.564252718518421,6.1477295536581344,6.748728173979114,7.366252757421665,7.9994386543994525,8.647526688535075,9.309843919540358,9.98578893005207,10.674820362257277,11.376447841544435,12.090224687842635,12.815741988869252,1.203241733211496,0.9984890918360736,0.8259805131873398,0.6922050594566801,0.5886584729069765,0.5075838312630055,0.4431370096756422,0.39111116816287667,0.3484965265621354,0.3131228018816363,0.2834045294922364,0.2581663324828694,0.2365238417653534,0.21780208298013387,0.20147892736890202,0.1871453932694953,0.1744773912010691,0.16321533688381223,0.1531492453415469,0.14410769415658337,0.13594955353449065
2016,9,20,1.3202,1.32419,1.31803,1.3181200000000002,152645,1.4482635898514817,1.7452481016047918,2.1097485523908,2.5174782648479863,2.9603093681714125,3.4331495305197435,3.9324433616490726,4.455539329611516,5.000368896615961,5.565264431488848,6.148847356540705,6.749955252649493,7.367592116691477,8.00089314186654,8.649099013761028,9.31153666973028,9.98760458305914,10.676761297502999,11.378516349288587,12.092422977127978,12.818072194388607,1.2034605110653482,0.9986706408088005,0.8261306960134595,0.6923309187359533,0.588765504963628,0.5076761220290159,0.443217582482638,0.3911822814393086,0.34855989148711414,0.313179735025407,0.2834560591500125,0.2582132732384953,0.236566847403421,0.21784168455890537,0.20151556101126128,0.18717942073577057,0.17450911532444272,0.1632450132988946,0.15317709150270478,0.14413389634952678,0.13597427238418933
2016,9,21,1.3181200000000002,1.32364,1.3073,1.30819,180533,1.445981823250292,1.7424984303039754,2.106424603755008,2.513511930360118,2.955645344928119,3.427740538682537,3.926247722963851,4.448519543362772,4.992490721108492,5.556496252411818,6.139159731558427,6.739320570839533,7.355984336353107,7.988287583818455,8.635472195136106,9.29686616808429,9.971868923664532,10.659939858706752,11.360589282172604,12.073371136655002,12.797877079887527,1.2015644363319626,0.9970972163785005,0.8248291115204222,0.6912401383155847,0.587837893805982,0.5068762687235923,0.4425192848220079,0.39056596637689855,0.3480107288039653,0.3126863144460609,0.2830094687826197,0.2578064533564047,0.23619413187350197,0.21749847087621904,0.20119806944414767,0.18688451602805176,0.17423417292187127,0.16298781770151413,0.15293575810600307,0.1439068106773506,0.1357600423534674
2016,9,22,1.30819,1.30854,1.2999100000000001,1.3047600000000001,151997,1.4350885817359564,1.7293713937572888,2.0905559451235574,2.494576496963708,2.9333791185791243,3.4019178036135607,3.896669505586805,4.415006813819488,4.954880008229082,5.514636628260412,6.092910637292065,6.688550190852553,7.300568346564629,7.928108164867738,8.570417238912315,9.226828628976257,9.896746280496998,10.579633662915048,11.27500477425832,11.982416917473905,12.701464826524187,1.1925125026288275,0.9895856276319229,0.8186152970897194,0.6860327106356513,0.5834094424620273,0.5030577382799108,0.43918558493255727,0.3876236545645274,0.34538900503297065,0.3103307056225475,0.2808774291921336,0.25586427959238534,0.23441477359845575,0.21585995555454812,0.19968235249153302,0.18547662961091327,0.1729215873172873,0.16175995602748136,0.15178362318809527,0.1428226949443171,0.13473729994718425
2016,9,23,1.3047600000000001,1.318,1.30287,1.3163200000000002,149931,1.4313258608503403,1.724837080025654,2.085074625978958,2.488035858841887,2.9256879648654235,3.392998168035859,3.8864526591010793,4.403430916303531,4.941888593810515,5.500177563724732,6.0769353710953276,6.671013191521704,7.281426670333565,7.90732111481729,8.54794609089141,9.202636407511953,9.870797572937619,10.551894463361622,11.245442351081484,11.95099969977087,12.668162305976733,1.189385802467523,0.9869909902300339,0.8164689341997587,0.6842339717693703,0.5818797759857168,0.5017387494156786,0.43803406523257593,0.3866073273221878,0.3444834146468165,0.30951703610949105,0.2801409844997503,0.25519341795989936,0.2338001513544066,0.2152939829912721,0.19915879668614853,0.18499032040539617,0.1724681967207392,0.16133583059526263,0.1513856551348804,0.14244822193683426,0.1343840263869072
2016,9,25,1.3159100000000001,1.31775,1.3149600000000001,1.3150600000000001,6548,1.4435574462365273,1.7395769045468579,2.1028929083294785,2.509297699966758,2.9506898202321192,3.421993484855504,3.919664856860803,4.441061020473481,4.984120159631805,5.547180062142472,6.128866630014755,6.728021221416449,7.343651069743586,7.974894178392364,8.620993700347125,9.281278760085423,9.95514978555776,10.642067079985738,11.341541773361874,12.053128556152462,12.776419770730127,1.19954985692774,0.9954254529213065,0.8234461779965699,0.6900811841189429,0.586852306950983,0.5060264245865796,0.4417773435575884,0.3899111316230879,0.34742724345311954,0.31216205508050554,0.2825349665172648,0.25737420723168336,0.235798121622963,0.2171338063383648,0.2008607346540894,0.1865711797761005,0.1739420466191391,0.1627145473792974,0.15267934137200748,0.14366553215066338,0.13553242294582532
2016,9,26,1.3150700000000002,1.3242399999999999,1.3135,1.32277,128570,1.4426359635706623,1.738466460367682,2.1015505444573317,2.507695911038965,2.948806272383866,3.4198090843058626,3.9171627720071553,4.438226106796104,4.980938588753789,5.543639066745978,6.124954319925759,6.723726446070119,7.338963312299244,7.969803472257561,8.61549056205629,9.275354134420695,9.948795000033014,10.635273806625715,11.334301996257341,12.045434543653759,12.768264051412384,1.1987841344392576,0.9947900315167623,0.822920538105151,0.6896406766414863,0.5864776947527028,0.5057034069055432,0.44149533873310315,0.38966223515557613,0.34720546621569404,0.31196278907730807,0.28235461271504847,0.2572099145869929,0.23564760188972644,0.21699520081266455,0.200732516905832,0.18645208364413712,0.17383101218733138,0.1626106799265091,0.15258187980795485,0.14357382447536146,0.13544590697187994
2016,9,27,1.32277,1.32798,1.31627,1.32087,156425,1.4510828880077598,1.7486455320101275,2.1138555466186775,2.5223789762104003,2.9660721276595203,3.439832756010908,3.9400985498322556,4.464212815505396,5.01010298846894,5.576098191213834,6.160817162408232,6.763095220078148,7.381934422205715,8.01646827849326,8.665935996388937,9.32966320301403,10.007047200676517,10.697545479092593,11.400666619715546,12.115962991558533,12.84302481182504,1.205803257250349,1.000614727725085,0.8277389037764913,0.6936786618515051,0.5899116399036042,0.5086644023150442,0.44408038295755115,0.39194378610776714,0.34923842422542795,0.31378939410661844,0.28400785590203154,0.25871593049665537,0.23702736611106132,0.2182657514649169,0.20190784626485841,0.1875437981871347,0.17484882781223532,0.16356279824373487,0.1534752774784372,0.1444144781656291,0.13623897006637942
2016,9,28,1.32089,1.32683,1.30511,1.30646,160112,1.4490205220412993,1.7461602521805433,2.1108512084286346,2.518794020038673,2.9618565681896203,3.434943859542663,3.934498645635997,4.457868008703646,5.002982329837188,5.568173106278825,6.152061039828095,6.753483103826835,7.371442774592187,8.005074793334414,8.65361944878564,9.316403326526306,9.992824585454466,10.682341486334446,11.384463309053022,12.09874305882334,12.824771535256755,1.2040894973951732,0.9991925941053904,0.8265624716385536,0.692692764163864,0.5890732221265009,0.5079414579812959,0.4434492293027508,0.39138673210905034,0.34874206564642796,0.3133434178137478,0.2836042069161187,0.25834822791091955,0.23669048861286526,0.21795553909787344,0.20162088273304415,0.1872772497013119,0.17460032217914187,0.16333033299225636,0.1532571492160337,0.14420922765423907,0.13604533907707303
2016,9,29,1.3064799999999999,1.3183,1.30471,1.3152,166372,1.4332127063090165,1.7271108466782519,2.087823275812401,2.4913157123607004,2.929544753316608,3.3974709882089336,3.8915759757061656,4.409235739547683,4.94840323894169,5.5074281733461214,6.08494629175375,6.679807255326094,7.291025411767217,7.917744941664744,8.559214421677401,9.21476778387306,9.883809752821621,10.565804499289287,11.260266656581237,11.96675410631583,12.684862112198777,1.1909537104201302,0.9882920912012434,0.8175452444536164,0.6851359632708288,0.5826468390583855,0.5024001665720865,0.4386115036827123,0.38711697246994986,0.3449375299424972,0.3099250569731811,0.2805102803804789,0.2555298267085512,0.23410835842722422,0.21557779430580115,0.19942133778972324,0.18523418391370208,0.17269555293825017,0.1615485115700195,0.15158521928984525,0.1426360043195953,0.1345611781430811
2016,9,30,1.3152,1.31939,1.30854,1.31152,142790,1.4427785739832364,1.7386383148239828,2.1017582912470685,2.507943806944456,2.949097773836571,3.420147146295687,3.917549999424981,4.43866484343665,4.981430974723005,5.544187077938292,6.12555979648715,6.7243911136832395,7.339688798570391,7.970591319635564,8.616342238220348,9.276271040773567,9.949778478745175,10.63632514655048,11.335422437952088,12.046625283683317,12.769526246068699,1.1989026391100939,0.9948883705436558,0.8230018871359657,0.6897088504177593,0.5865356704500556,0.505753397737132,0.4415389823368925,0.3897007548469767,0.34723978888339074,0.31199362786351714,0.28238252461301044,0.2572353408296235,0.23567089661034635,0.2170166516678324,0.20075236012877656,0.18647051518836952,0.17384819608749208,0.16262675465134535,0.15259696314524868,0.14358801732987245,0.13545929634880002
2016,10,2,1.31223,1.31369,1.31072,1.31303,6883,1.4395204745574988,1.7347121014761824,2.097012076127692,2.50228033894976,2.9424380868016757,3.4124237300665983,3.908703342263871,4.42864139864878,4.97018184911859,5.531667129929262,6.111726985815339,6.709206015137286,7.3231142276064665,7.952592037230366,8.596884713549183,9.25532325717328,9.927309772782682,10.612306072884683,11.30982465461821,12.019421453777191,12.740689952766674,1.196195263168673,0.9926417020061599,0.8211433746627343,0.6881513418367521,0.5852111487489937,0.5046112995077531,0.44054189385031967,0.38882072805113155,0.34645564793677913,0.31128908020935453,0.28174484509803127,0.2566544489787537,0.23513870183926003,0.21652658213053508,0.20029901880458065,0.1860494252932133,0.17345561006074342,0.16225950901470113,0.15225236690091978,0.1432637651921978,0.1351534005837788
2016,10,3,1.3130000000000002,1.31431,1.30669,1.31176,118305,1.4403651670012085,1.735730008640427,2.0982425763438273,2.503748645466904,2.944164672329242,3.4144260972371034,3.9109969200463817,4.431240069519709,4.973098289090106,5.534913042376048,6.115313270063586,6.713142892538089,7.3274113385971145,7.957258517853937,8.60192925698245,9.260754164032615,9.933134992847032,10.618533240131374,11.316461116964032,12.026474298567669,12.74816602880794,1.1968971754497821,0.9932241716269923,0.8216252112298685,0.688555140357754,0.585554543264084,0.5049073990487032,0.4408003982727645,0.3890488831463507,0.3466589437377526,0.3114717407122856,0.2819101694167296,0.25680505056972,0.23527667826139356,0.21665363719576033,0.2004165517404833,0.1861585967475131,0.17355739162323383,0.16235472084642374,0.15234170666796804,0.14334783056122458,0.13523270689322878
2016,10,4,1.31174,1.32144,1.3114299999999999,1.31961,151473,1.4389829430024106,1.7340643423716628,2.096229030535606,2.501345962075214,2.941339350556861,3.4111494964126403,3.90724379276591,4.426987699003642,4.96832593277308,5.529601549281307,6.10944480493009,6.706700729518593,7.3203797024306,7.94962245865173,8.593674549546197,9.251867225535522,9.923602814559912,10.608343330091337,11.305601451307233,12.014933279819612,12.735932449831322,1.1957485917170578,0.9922710395201757,0.8208367513927399,0.687894379141569,0.5849926249666636,0.5044228725271483,0.44037739103603657,0.388675538445083,0.3463262778816142,0.3111728417074893,0.281639638713405,0.2565586116026843,0.23505089866153872,0.2164457289072099,0.20022422511809715,0.185979952549568,0.17339083997552224,0.16219891966724131,0.15219551432188907,0.14321026904827167,0.13510293293231063
2016,10,5,1.3196,1.3231,1.31597,1.3177,125439,1.4476053879472923,1.744454927191095,2.1087897210535522,2.5163341298995627,2.9589639768512317,3.431589244412857,3.930656158182182,4.453514391270532,4.998096345988807,5.562735149062782,6.146052849334279,6.746887555973544,7.364243718516947,7.997256923198823,8.645168200696146,9.307304794255476,9.983065450541465,10.671908959388697,11.373345079928207,12.08692725391462,12.812246680590219,1.2029135664307178,0.9982167683769833,0.8257552389481603,0.6920162705377702,0.5884979248219994,0.5074453951139899,0.44301615046514853,0.3910044982482288,0.34840147917466735,0.31303740216598025,0.2833272350055723,0.25809592134943066,0.23645933330825203,0.21774268061197663,0.20142397690536312,0.18709435207008246,0.17442980501600866,0.1631708222611887,0.15310747609981007,0.14406839086716827,0.13591247525994263
2016,10,6,1.3177,1.3247799999999998,1.31754,1.32221,127084,1.4455210819173592,1.7419432082143875,2.1057534218189344,2.5127110358962215,2.954703571003992,3.4266483384077158,3.9249966805370273,4.447102086524083,4.990899935669484,5.55472575471357,6.137203576513928,6.737173183166367,7.353640457630934,7.985742230751052,8.632720625990688,9.293903855251925,9.96869153090216,10.65654322202674,11.356969393620338,12.069524130405648,12.793799220228655,1.2011815750877213,0.9967795056762282,0.8245662915747126,0.6910198845768564,0.5876505877068419,0.506714759883074,0.44237828240976523,0.39044151814314265,0.3478998401852525,0.3125866814444621,0.2829192918815115,0.2577243070340594,0.23611887200688367,0.2174291681133689,0.20113396057001895,0.18682496796207007,0.1741786557059674,0.16293588397512,0.15288702732397674,0.14386095683969963,0.1357167843664947
2016,10,7,1.32216,1.33122,1.3185200000000001,1.32894,162646,1.4504137160718338,1.7478391380228688,2.1128807347591425,2.52121577234617,2.96470431315067,3.4382464651355735,3.9382815596409166,4.462154128192062,5.0077925619979995,5.573526754080667,6.157976080081699,6.759976395124265,7.3785302173949425,8.012771456181081,8.661939669772973,9.325360796281311,10.002432415950214,10.692612268676386,11.395409162532493,12.110375672958284,12.837102206130012,1.205247196871808,1.0001532907527373,0.827357189093437,0.6933587695166854,0.5896396000929484,0.5084298299514344,0.4438755937397702,0.3917630398635027,0.3490773717077737,0.31364468903286785,0.2838768846885173,0.258596622742773,0.23691806011430622,0.21816509745220597,0.20181473575719527,0.18745731171035176,0.17476819566532736,0.16348737068873387,0.15340450181882756,0.14434788092523126,0.13617614299006192
2016,10,9,1.32523,1.32636,1.32456,1.32473,5404,1.4537815158149363,1.7518975471062854,2.117786755101393,2.527069929498937,2.971588232072262,3.4462299290491436,3.947426084046508,4.47251506270343,5.019420446040273,5.586468249160707,6.172274641954581,6.775672776449544,7.395662854721289,8.0313767750309,8.682052329954951,9.347013892460732,10.025657643998988,10.717440065361231,11.421868824093101,12.138495456733304,12.866909418398434,1.208045730252334,1.002475604695536,0.8292782777442181,0.6949687194640565,0.5910087184842816,0.509610382666651,0.4449062542292579,0.3926726971911944,0.3498879147064598,0.3143729588302682,0.2845360348942365,0.25919707324182023,0.23746817390125402,0.21867166764732476,0.20228334109904086,0.187892579716456,0.17517400007681502,0.1638669814983291,0.15376070063030559,0.144683050643299,0.13649233827579096
