Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2017,1,24,0.9577100000000001,0.9627399999999999,0.95268,0.9540700000000001,56562,1.050610909435436,1.2660517795697055,1.5304705999925716,1.826249135757889,2.1474912020841113,2.4905026790441327,2.8527043871269,3.2321728309061086,3.627407435220476,4.037198453780628,4.460545827778064,4.896606305874069,5.344657359549004,5.804071633765341,6.274298300612842,6.754849101626562,7.245287672505355,7.745221225747309,8.254293965215249,8.772181797777032,9.29858803309189,0.8730239100533213,0.7244636111263417,0.599298310012915,0.5022362098035221,0.42710696239866397,0.36828245631601947,0.3215224291163818,0.28377456654843225,0.2528550929223785,0.22718933800271368,0.2056269522864403,0.18731512946011158,0.17161220680709766,0.15802845002189767,0.1461850234328852,0.13578518636029,0.12659379248399638,0.11842249786887164,0.11111894584385351,0.10455875918262786,0.09863953977053626
2017,1,25,0.9540799999999999,0.9555299999999999,0.94695,0.95386,55441,1.0466287879150897,1.261253074366838,1.5246696704022225,1.819327119319926,2.139351584597016,2.4810629480974673,2.8418918061522094,3.219921953943156,3.6136585039261897,4.021896295102924,4.443639059179182,4.878046740984569,5.324399550593095,5.782072510825653,6.250516881570308,6.7292462550039875,7.217825920773416,7.715864580155779,8.22300778558495,8.738932672336206,9.263343674611637,0.8697148950138065,0.7217176829138466,0.5970267947678544,0.5003325882045132,0.4254881025418104,0.3668865584801117,0.32030376541057054,0.28269897824239926,0.2518966984320753,0.22632822420318158,0.2048475662125768,0.1866051505312707,0.17096174653132545,0.15742947614297867,0.14563093959220128,0.1352705209328768,0.1261139651179702,0.1179736420907509,0.11069777265634037,0.10416245101435881,0.09826566716884362
2017,1,26,0.9539200000000001,0.9544100000000001,0.9460799999999999,0.9481299999999999,50334,1.0464532674073062,1.2610415611898524,1.5244139820456233,1.8190220166670135,2.1389928135783016,2.480646871802298,2.841415218561039,3.2193819703855606,3.613052490425616,4.021221819789306,4.442893857257468,4.87722868853765,5.3235066444132215,5.7811028525142625,6.2494686647530076,6.728117754877374,7.21661548543537,7.7145706233253,8.221628780422185,8.73746714614598,9.2617902042654,0.8695690431112385,0.7215966502653621,0.5969266728837747,0.5002486820183311,0.4254167478373762,0.3668250313027715,0.32025005020590674,0.2826515693914447,0.2518544551487562,0.22629026877400113,0.20481321310739276,0.18657385669418683,0.1709330761059471,0.15740307509046436,0.1456065171639618,0.13524783595536,0.1260928157023878,0.11795385781402934,0.1106792085489018,0.10414498288572989,0.09824918793571118
2017,1,27,0.94814,0.95562,0.9476600000000001,0.95045,50666,1.0401125890636145,1.2534006476712372,1.5151772401634698,1.808000183330533,2.1260322105272254,2.465616115639289,2.824198491829989,3.1998750643674154,3.591160252717359,3.996856399084863,4.415973437835558,4.847676543892661,5.291250408665245,5.7460739460152555,6.211601832227981,6.687350687803415,7.172888508848427,7.667826432824188,8.171812218917195,8.684525012523952,9.205671088007586,0.8643001431309645,0.7172243458388547,0.5933097698213918,0.4972175710424987,0.42283905913968656,0.3646023620213537,0.3183095884374249,0.280938924650709,0.25032841653885196,0.2249191288948564,0.2035722071826184,0.18544336682953105,0.16989735698915281,0.156449337068384,0.14472425694380947,0.13442834114256438,0.1253287930644729,0.11723915081746243,0.11000858016768256,0.10351394673900947,0.09765387563880114
2017,1,29,0.95426,0.95568,0.9540000000000001,0.9547700000000001,3672,1.0468262484863466,1.2614910266909474,1.524957319803397,1.8196703598044535,2.139755201993071,2.481531033929534,2.842427967192277,3.2205294354454512,3.6143402691143365,4.022655079830744,4.44447741134111,4.878967049987354,5.325404070045455,5.783163376425969,6.251696125489772,6.73051581764643,7.2191876605287195,7.71732028159007,8.224559166393066,8.740581389300216,9.265091328751154,0.8698789784041957,0.7218538446433919,0.5971394318874442,0.5004269826639682,0.4255683765842991,0.36695577655461953,0.32036419501581737,0.2827523131997232,0.25194422212580936,0.22637092406100962,0.20488621345590888,0.18664035609799007,0.17099400075987614,0.1574591773270573,0.14565841482397074,0.13529604153258326,0.12613775821050044,0.11799589940206268,0.1107186572772088,0.10418210265906637,0.09828420630611764
2017,1,30,0.95473,0.95575,0.95199,0.95568,49928,1.0473418399779617,1.2621123466483433,1.5257084043509077,1.8205665988473851,2.140809091860546,2.482753258046595,2.8438279432413416,3.2221156371458886,3.616120433772274,4.024636351064497,4.446666441986144,4.881370079050182,5.328026981948836,5.78601174771568,6.254775262390597,6.733830786768361,7.222743314334232,7.721121279779608,8.228609994058697,8.744886372484013,9.269654647893224,0.8703074183679896,0.7222093780483154,0.5974335399219286,0.5006734570858784,0.42577798102857484,0.36713651263805663,0.32052198342951743,0.2828915766994024,0.2520683117705594,0.22648241813422726,0.20498712570238706,0.18673228174442402,0.17107822013442517,0.15753673041881816,0.1457301557069243,0.13536267865403895,0.1261998846187738,0.11805401571493229,0.11077318934280968,0.10423341528691388,0.09833261405344423
2017,1,31,0.9557,0.9570200000000001,0.9494,0.95071,61515,1.0484059330564013,1.2633946452838203,1.5272585150127915,1.8224162836806699,2.142984141161505,2.4852757205860616,2.8467172555128153,3.225389287463812,3.6197943906195076,4.028725357653304,4.451184228636534,4.886329522009635,5.333440225664327,5.791890301228489,6.261130076845489,6.740672318785963,7.2300815785711405,7.728965893064396,8.236970212857978,8.753771125012278,9.279072561867286,0.871191645527309,0.7229431384797536,0.5980405288441624,0.5011821383396081,0.4262105689242079,0.3675095211506821,0.3208476318577921,0.2831789928583148,0.2523244116756817,0.22671252292363392,0.20519539140256546,0.18692200063174513,0.17125203458828164,0.15769678679968632,0.14587821667812634,0.13550020633023477,0.12632810295074223,0.11817395789255684,0.11088573424415615,0.10433931581672681,0.09843251940430976
2017,2,1,0.95071,0.95294,0.9448200000000001,0.9467700000000001,59272,1.0429318872198925,1.256798078076573,1.5192842343913477,1.8129008946929475,2.1317949700153336,2.472299341130454,2.831853680013172,3.2085485502612965,3.6008943445703383,4.00769015880985,4.427943243703086,4.860816511321315,5.305592714179484,5.761649082641977,6.228438814855891,6.705477221087165,7.192331126465805,7.688610614413783,8.193962489344154,8.708065026954507,9.23062370544402,0.8666428893159652,0.7191684327551392,0.5949179775844237,0.4985653141580505,0.4239851940796628,0.36559064230738203,0.3191723889123381,0.2817004293191676,0.2510069492771658,0.22552878797606782,0.20412400393463745,0.18594602408769115,0.1703578756967932,0.1568734039743955,0.1451165421974066,0.13479271859392852,0.12566850555226552,0.11755693576230274,0.11030676614341499,0.10379452855511181,0.09791857332099124
2017,2,2,0.9467200000000001,0.9536100000000001,0.9465600000000001,0.9490700000000001,64341,1.038554844557033,1.2515234682254877,1.5129080059986504,1.8052923972859307,2.122848117736131,2.4619234385196576,2.8199687769583477,3.1950827102937542,3.58578188289976,3.9908704306765057,4.409359770780349,4.840416328426246,5.283325866318858,5.737468228501659,6.202298907974429,6.677335249179709,7.1621458952232615,7.656342565953674,8.15957354809763,8.671518467585669,9.191884038684734,0.8630057074956723,0.7161501810835538,0.5924211881001836,0.4964729036401317,0.4222057861378321,0.3640563083224587,0.3178328659960332,0.2805181710984868,0.2499535073993946,0.2245822744608797,0.20326732337410985,0.1851656340254115,0.16964290696391965,0.1562150277273193,0.14450750789318384,0.13422701196710252,0.12514109200117893,0.11706356536155847,0.10984382371416504,0.10335891709742767,0.0975076224447506
2017,2,3,0.9491,0.9530799999999999,0.94595,0.9479200000000001,59048,1.0411657121103177,1.2546697267331526,1.5167113703030664,1.8098307992480107,2.128184836639515,2.468112573410308,2.827058017377015,3.20311496571299,3.5947963337208066,4.00090325096657,4.420444649365841,4.852584858574182,5.296607845744495,5.751891895883603,6.217891133131792,6.694121688563103,7.180151120876708,7.675590173807072,8.180086249893803,8.693318169665327,9.214991910085008,0.8651752545463733,0.7179505417297626,0.5939105011258706,0.497721008159592,0.4232671873662925,0.36497152508539543,0.31863187966540807,0.28122337775643674,0.2505818762387669,0.22514686146993929,0.20377832581372282,0.18563112985203445,0.17006937954142315,0.15660774338347,0.14487079151324656,0.1345644510076654,0.1254556895579674,0.1173578564777919,0.11011996481231413,0.10361875551078312,0.0977527510375959
2017,2,5,0.9523,0.9529200000000001,0.9511799999999999,0.95205,1705,1.0446761222659946,1.2588999902728701,1.5218251374350544,1.8159328523062699,2.1353602570138133,2.4764340993137037,2.836589769200433,3.213914636864904,3.606916603732298,4.014392757238927,4.435348687800117,4.868945907512583,5.314465969341989,5.771285062111427,6.238855469477826,6.7166916910953995,7.204359827637646,7.701469310416684,8.20766635314916,8.72262869346991,9.24606131700975,0.8680922925977361,0.7203711946994552,0.5959129388074667,0.49939913188323615,0.42469428145497873,0.3662020686322011,0.31970618375868515,0.28217155477552913,0.25142674190514985,0.2259059700535488,0.2044653879174041,0.18625700659371236,0.1706427880489909,0.1571357644337567,0.14535924007803674,0.13501815055800206,0.12587867786961582,0.11775354201222339,0.11049124696108602,0.10396811808336189,0.09808233570024505
2017,2,6,0.95209,0.9589,0.9505899999999999,0.95726,52279,1.0444457515995282,1.2586223792280762,1.5214895464670175,1.8155324050743216,2.1348893700517495,2.4758879991762934,2.8359642479870213,3.2132059084455595,3.606121211012794,4.013507508389803,4.434370610277867,4.867872213676001,5.313294029980903,5.770012385577726,6.237479684905118,6.715210534679217,7.202771131256458,7.699770992076678,8.205856408873027,8.720705190345234,9.244022387180314,0.8679008619756153,0.7202123393483191,0.5957815288346119,0.499289005013872,0.4246006284054087,0.36612131421194194,0.31963568255256386,0.2821093306586512,0.25137129759579346,0.2258561535527494,0.20442029946685,0.18621593343253973,0.17060515811568178,0.15710111305233163,0.14532718564097238,0.13498837652501122,0.1258509192616639,0.11772757514902632,0.11046688157007287,0.10394519116453639,0.09806070670675869
2017,2,7,0.95726,0.9652799999999999,0.95631,0.96245,49254,1.050117258007294,1.2654568987594326,1.5297514764896356,1.8253910345465711,2.146482158593975,2.4893324644639674,2.851363984526732,3.2306541271503706,3.62570302225011,4.035301491961078,4.458449947373243,4.894305533367106,5.342146060918106,5.801344469764554,6.27135019081418,6.751675195020457,7.241883323117098,7.7415819721615815,8.250415513194964,8.768060005367012,9.294218897743098,0.8726137015773483,0.7241232068024787,0.5990167172139405,0.5020002236548846,0.42690627729244246,0.3681094111297499,0.32137135510326464,0.28364122915512235,0.2527362836880434,0.22708258835814357,0.2055303341781101,0.18722711554331312,0.1715315712357209,0.15795419706170108,0.14611633535346158,0.1357213848610239,0.12653430975267083,0.11836685459059221,0.11106673429168246,0.10450963007085896,0.09859319192735122
2017,2,8,0.96241,0.96409,0.9506600000000001,0.95091,63518,1.0557668243515865,1.2722649791436658,1.5379814454676788,1.8352115261872068,2.1580301007588614,2.502724920214745,2.8667041476175457,3.248034847910482,3.645209081799854,4.0570111661181505,4.482436134228405,4.920636596502347,5.3708864785828245,5.832555346662457,6.30508966962108,6.787998792845871,7.280844210560481,7.783231207642676,8.294802241871556,8.815231629615011,9.344221224512603,0.8773083096912603,0.7280189451755777,0.6022393903577591,0.5047009540226245,0.4292030068414219,0.37008981715039024,0.3231003132533825,0.2851672015452242,0.25409598936987843,0.22830427873489015,0.20663607475122217,0.18823438592445102,0.17245440055258776,0.15880398093950623,0.1469024322624208,0.13645155757484695,0.12721505656672996,0.1190036609975679,0.11166426649986222,0.10507188546110291,0.0991236172438022
2017,2,9,0.9509,0.9517899999999999,0.94189,0.94444,61622,1.0431403178228857,1.2570492499742436,1.5195878643148095,1.8132632040932815,2.1322210106000576,2.472793431730968,2.8324196277776874,3.209189780735941,3.60161398560227,4.00849109824477,4.4288281709851205,4.861787948602032,5.306653040268085,5.7628005518867536,6.229683572326436,6.70681731498752,7.193768518429735,7.690147188149978,8.19560005797494,8.709805339305404,9.232468451480175,0.8668160884502648,0.7193121590252146,0.5950368723217684,0.4986649527541418,0.42406992779117847,0.3656637058304736,0.3192361757178764,0.2817567273296762,0.2510571131761073,0.2255738600482196,0.20416479824704353,0.18598318551922827,0.17039192182693,0.15690475522425626,0.14514554383094103,0.13481965700472975,0.12569362048326962,0.1175804295909096,0.11032881102099831,0.10381527195785867,0.09793814241033603
2017,2,10,0.9444100000000001,0.94644,0.93794,0.94132,59690,1.0360207672259036,1.2484697467327537,1.5092165053502464,1.8008874777345,2.117668361153434,2.455916337008144,2.813088043610817,3.187286697680966,3.5770325629852144,3.981132693336149,4.398600918035607,4.828605696223836,5.270434533346916,5.723468786630949,6.187165277674635,6.661042528601707,7.14467023503021,7.63766106421361,8.139664161060168,8.650359933214236,9.169455810560935,0.8608999706523448,0.714402772221057,0.5909756783987815,0.495261508077126,0.4211756025925617,0.3631680096996084,0.3170573527286988,0.27983370581282946,0.2493436199964744,0.22403429295208657,0.20277135041801492,0.18471382925251276,0.16922897769751918,0.15583386253164358,0.1441549090854759,0.13389949760420322,0.12483574731370774,0.11677792986639074,0.10957580441302033,0.10310672099034737,0.09726970351640074
2017,2,12,0.94242,0.9437700000000001,0.9415399999999999,0.9431700000000001,3463,1.033837730910342,1.2458390515939917,1.5060363814150415,1.7970927634888951,2.1132061466081673,2.450741388086969,2.8071604854456287,3.1805706521833694,3.569495270071818,3.9727439066230272,4.389332469134292,4.818431168915267,5.259329012734724,5.711408661383021,6.174128081009444,6.647006808276936,7.129615445513251,7.621567476134508,8.122512784348242,8.632132451223262,9.15013452312961,0.8590859376141535,0.7128974286555293,0.5897304124655389,0.49421792488648475,0.42028812845615987,0.36240276543143857,0.3163892698706921,0.2792440582290813,0.24881821916019248,0.22356222230165437,0.20234408367228812,0.1843246121537818,0.16887238928187548,0.15550549944099654,0.14385115513424698,0.1336173531963376,0.12457270145740137,0.11653186292466614,0.1093449133267528,0.10288946114052494,0.0970647430543158
2017,2,13,0.9432200000000001,0.9447700000000001,0.9365100000000001,0.9383799999999999,50351,1.0347153334492611,1.2468966174789213,1.5073148231980384,1.79861827675346,2.115000001701742,2.452821769562818,2.8095434234014833,3.183270569971348,3.572525337574691,3.9761162831911165,4.39305847874286,4.822521431149868,5.2637935436340975,5.716256952939977,6.179369165095952,6.65264930891001,7.135667622203487,7.62803726028691,8.129407810162082,8.639460082174407,9.157901874860796,0.8598151971269943,0.7135025918979525,0.590231021885938,0.4946374558173958,0.4206449019783315,0.36271040131814,0.31665784589401136,0.27948110248385444,0.24902943557678822,0.22375199944755675,0.20251584919820845,0.18448108133920127,0.1690157414087674,0.1556375047035682,0.14397326727544454,0.13373077808392178,0.12467844853531349,0.11663078430827402,0.10943773386394577,0.10297680178366964,0.09714713921997808
2017,2,14,0.93837,0.9394,0.93463,0.93805,57976,1.0293948680570633,1.2404851243015365,1.4995642698886191,1.789369852587036,2.104124755196946,2.440209456865484,2.795096862044115,3.1669023183817284,3.554155553338524,3.955671250247077,4.370469545490912,4.797724216352602,5.236727325056644,5.686864185375931,6.1475950928214935,6.6184416488219995,7.098976301018941,7.588814193862967,8.08760671616568,8.595036319533087,9.110812304990485,0.8553940613303975,0.7098337897407622,0.587196077274769,0.4920940495487476,0.41848196250016634,0.36084535875501267,0.3150296037526382,0.27804402168929254,0.24774893605117657,0.22260147550052356,0.20147452069731647,0.1835324869025957,0.16814666913948503,0.15483722279922743,0.14323296241943437,0.13304313970294276,0.12403735687547138,0.11603107342015127,0.10887500935721336,0.10244729913460494,0.09664761246565047
2017,2,15,0.93806,0.94501,0.93653,0.9436399999999999,60167,1.029054797073232,1.2400753175211263,1.4990688736977076,1.788778716197017,2.103429636348186,2.4394033090435925,2.794173473586221,3.1658561002388863,3.5529814021811608,3.9543644543269423,4.369025716767592,4.796139239736694,5.234997319333137,5.684985472397611,6.145564172737971,6.616255179826683,7.0966310825514745,7.5863071525039105,8.084934893662817,8.592196862539518,9.10780245619465,0.8551114732691718,0.7095992889843231,0.5870020911243643,0.49193148131301956,0.41834371276032484,0.3607261498489158,0.314925530543602,0.27795216704056797,0.2476670896897457,0.2225279368564864,0.20140796155602234,0.18347185509324562,0.1680911201903144,0.1547860707599809,0.1431856439647203,0.1329991875590039,0.12399637988278044,0.11599274138400323,0.10883904139905108,0.10241345463538637,0.09661568395145632
2017,2,16,0.94366,0.9459299999999999,0.93948,0.9432299999999999,65780,1.0351980148456668,1.2474782787156324,1.5080179661786868,1.7994573090489705,2.115986622003208,2.453965979374535,2.8108540392772037,3.184755524754736,3.574191874701271,3.977971090303565,4.395107784027573,4.824771075378898,5.2662490356287535,5.7189235132963026,6.182251761343532,6.655752684258201,7.138996319383115,7.631595641570732,8.133200074359694,8.643490279197538,9.162173918312948,0.8602162898590566,0.7138354316812853,0.5905063570671574,0.4948681978293969,0.4208411274155258,0.3628796010558258,0.31680556270683696,0.2796114768239797,0.2491456046059159,0.22385637687780308,0.20261032023746461,0.184567139391182,0.16909458507855799,0.15571010759798262,0.14404042895310318,0.13379316177209308,0.12473660942816514,0.11668519106925834,0.10948878515940191,0.10302483913739921,0.09719245711109234
2017,2,17,0.94325,0.94347,0.93915,0.93926,55493,1.0347482435444706,1.2469362761996061,1.5073627647649008,1.798675483500881,2.1150672712677507,2.4528997838681623,2.809632783574828,3.183371816888397,3.5726389651060484,3.9762427473124196,4.393198204103181,4.822674815983665,5.263960963542824,5.716438763873363,6.179565705749196,6.65286090268375,7.13589457882937,7.628279877192625,8.129666373630101,8.639734868335076,9.158193150550716,0.8598425443587258,0.7135252855195433,0.5902497947392029,0.494653188227305,0.4206582809854129,0.36272193766389127,0.3166679174948858,0.27948999164340843,0.24903735619241055,0.2237591160905281,0.20252229040543046,0.1844869489336545,0.16902111711352585,0.15564245490091463,0.14397784648073944,0.13373503151720617,0.12468241405073519,0.11663449386015931,0.10944121463409051,0.10298007705778756,0.09715022907619042
2017,2,19,0.9417399999999999,0.9417399999999999,0.93971,0.9397700000000001,2813,1.0330917687522605,1.2449401205918016,1.5049497058994936,1.795796077214015,2.1116813697786285,2.448973063832497,2.805134988183152,3.1782757220635873,3.5669197126943755,3.9698773865401513,4.3861653609670075,4.814954446015856,5.255534161470256,5.707287613559608,6.16967315953591,6.642210682738822,7.124471095326552,7.616068159604963,8.116652012406478,8.625903964914787,9.143532274158103,0.8584660670282389,0.7123830398994696,0.5893048944581997,0.4938613235952103,0.419984870962314,0.36214127492774234,0.31616098025087064,0.2790425706125242,0.24863868520608606,0.22340091172763732,0.20219808297525582,0.1841916133461752,0.16875053997401732,0.15539329496781057,0.14374735981422904,0.13352094204189105,0.12448281644117608,0.11644777974859943,0.10926601587013876,0.10281522159385194,0.09699470631350283
2017,2,20,0.9397700000000001,0.94258,0.9389299999999999,0.9399799999999999,34609,1.030930672500172,1.2423358646001632,1.5018015430088638,1.7920395008000245,2.1072640016107016,2.4438501244482196,2.7992670034668605,3.1716271745106908,3.559458171468552,3.961572909241233,4.376990062305907,4.804882175263153,5.244540254130548,5.695348695600605,6.156766989972884,6.628316024929879,7.1095676102268515,7.600136316129673,8.099673011339899,8.607859673697591,9.12440517052006,0.8566702654778688,0.7108928254150026,0.5880721437604672,0.49282822867784193,0.4191063161639666,0.36138372155674015,0.315499611793447,0.27845884913514546,0.24811856478021913,0.22293358550585274,0.20177511036767706,0.18380630797707978,0.16839753536154595,0.15506823200872785,0.14344665866653009,0.13324163325621508,0.12422241426181756,0.11620418584146507,0.10903744529730108,0.10260014526010816,0.09679180575555947
2017,2,21,0.94,0.94291,0.93722,0.94152,50119,1.0311829832301111,1.2426399147920801,1.5021690950214752,1.7924780858635865,2.107779734950104,2.4444482341225258,2.7999520981291686,3.1724034008747344,3.5603293158756273,3.9625424675045577,4.37806129006837,4.8060581256556,5.245823806764117,5.696742579423229,6.158273801647754,6.629938243861886,7.111307611025293,7.601996379073487,8.101655331261377,8.609966367596044,9.126638284142775,0.8568799275878104,0.7110668098471993,0.5882160689688319,0.4929488438204788,0.4192088885515909,0.3614721668741667,0.31557682740015125,0.2785269993583927,0.24817928949999035,0.22298814643529966,0.2018244929563791,0.18385129286788784,0.16843874909802733,0.1551061835217172,0.14348176590712436,0.1332742429113955,0.12425281654671727,0.1162326257392523,0.10906413120174405,0.10262525569501224,0.09681549465318737
2017,2,22,0.94152,0.94683,0.93945,0.94504,51671,1.0328504280540578,1.244649289973446,1.5045981344091697,1.7953765610662598,2.111188059627896,2.448400958926639,2.8044796802452923,3.177533244671894,3.566086444131086,3.968949982983927,4.385140708324651,4.813829623901341,5.254306415472928,5.705954333381445,6.168231861412122,6.640658995064728,7.122806746736738,7.614288968963054,8.114755880307673,8.623888866403222,9.141396252432028,0.8582655206622077,0.7122166200078033,0.58916722686759,0.49374595258920984,0.41988675824371685,0.3620566750588995,0.3160871218444579,0.2789773834424616,0.24858060069152227,0.22334872301251418,0.20215084745562775,0.18414858432018488,0.16871111813912204,0.1553569935206034,0.14371377897539972,0.13348975019780543,0.12445373599475026,0.11642057636810728,0.1092404902224107,0.10279120291698716,0.09697204736794572
2017,2,23,0.9451,0.94921,0.94429,0.94716,50822,1.0367776994157214,1.2493818973085054,1.5103191613880813,1.8022032329251871,2.119215561171642,2.4577106660310633,2.8151433275977418,3.1896153767730975,3.579645996206442,3.9840413681261255,4.4018146013229975,4.832133547401179,5.274285191247626,5.727650438098824,6.191685712699248,6.665909185397734,7.149890237425537,7.6432412530450575,8.145611120824604,8.656680014909599,9.176155151429082,0.8615289569821699,0.7149247255176469,0.5914074540238756,0.4956233535050368,0.4214833197554346,0.36343334565188834,0.3172889995488117,0.28003815648257124,0.2495257941557882,0.22419797574042735,0.2029194981841212,0.18484878392493706,0.16935261890696346,0.15594771707061164,0.14426023080725878,0.13399732656974456,0.12492695416840692,0.11686324955975252,0.10965586212634926,0.10318205229505965,0.09734077020928446
2017,2,24,0.94715,0.9481,0.94125,0.9414399999999999,47962,1.039026555921702,1.252091909888637,1.5135951684570113,1.8061123606656342,2.123812314848927,2.463041643562926,2.8212496061096193,3.1965339161047925,3.587410544182554,3.9926830830818534,4.411362500944954,4.8426148443773425,5.285725551677271,5.740074185213523,6.205115990670927,6.680368093269986,7.165398940194263,7.65982007493559,8.163279624472569,8.67545706922191,9.196058990240244,0.8633976844838241,0.7164754563263562,0.592690265663648,0.4966984015154963,0.42239755190599926,0.3642216626115607,0.31797722560856734,0.2806455823854273,0.2500670362233148,0.2246842796768022,0.20335964734429202,0.18524973621257446,0.16971995873212406,0.15628598055595155,0.14457314316907752,0.13428797784417898,0.12519793105555668,0.1171167356052477,0.10989371475290625,0.10340586269311793,0.09755191038379407
2017,2,26,0.94316,0.9434899999999999,0.9424600000000001,0.94309,2460,1.0346495132588422,1.2468173000375515,1.5072189400643135,1.7985038632586174,2.114865462569724,2.4526657409521295,2.8093647030547944,3.1830680761372494,3.5722980825119754,3.9758633549485096,4.392779028022217,4.822214661482272,5.263458703816644,5.715893331073205,6.178976083789464,6.652226121362529,7.135213708951718,7.627552026475479,8.128890683226043,8.638910509853071,9.157319323480957,0.8597605026635312,0.7134572046547707,0.590193476179408,0.49460599099757746,0.4206181439641686,0.3626873286266374,0.3166377026922624,0.27946332416474645,0.24901359434554354,0.22373776616161406,0.2025029667837644,0.1844693461502948,0.1690049899992505,0.15562760430887532,0.1439641088648547,0.13372227121735294,0.12467051750447007,0.11662336520450342,0.10943077232365629,0.10297025123543378,0.09714095950755341
2017,2,27,0.94306,0.9480700000000001,0.9421299999999999,0.9470000000000001,50627,1.0345398129414773,1.2466851043019354,1.5070591348414388,1.798313174100547,2.1146412306830267,2.4524056932676483,2.8090668358103126,3.182730586413752,3.5719193240741163,3.9754418078774982,4.392313276821146,4.8217033787029475,5.262900637454223,5.7152872946285855,6.1783209482786505,6.651520808783395,7.134457186865439,7.626743303456429,8.128028804999314,8.637994555984177,9.156348404514558,0.8596693452244261,0.7133815592494678,0.5901309000018581,0.49455354963121356,0.4205735472738971,0.3626488741407997,0.3166041306893475,0.2794336936328998,0.24898719229346908,0.22371404401837627,0.20248149609302438,0.18444978750211738,0.16898707098338903,0.15561110365105385,0.14394884484720502,0.13370809310640494,0.12465729911973106,0.11661100003155243,0.10941916975650717,0.10295933365504069,0.09713065998684563
2017,2,28,0.94706,0.96093,0.9463799999999999,0.95468,52994,1.0389278256360734,1.2519729337265824,1.5134513437564239,1.8059407404233707,2.1236105061508996,2.4628076006468933,2.8209815255895854,3.196230175353645,3.5870696615884805,3.9923036907179434,4.41094332486399,4.84215468987595,5.285223291951091,5.739528752413365,6.2045263687111945,6.679733311948764,7.164718070316611,7.659092224218444,8.16250393406851,8.674632710739905,9.195185163170486,0.8633156427886296,0.7164073754615836,0.5926339471038532,0.4966512042857688,0.422357414884755,0.3641870535743068,0.3179470108059439,0.2806189149067653,0.25004327437644774,0.22466292974788818,0.20334032372262598,0.18523213342921477,0.16970383161784872,0.15627112996391224,0.14455940555319277,0.13427521754432575,0.12518603450929155,0.11710560694959181,0.10988327244247204,0.10339603687076415,0.09754264081515705
2017,3,1,0.9547100000000001,0.95652,0.94611,0.95029,68573,1.0473198999144888,1.26208590750122,1.5256764433063328,1.8205284610157713,2.1407642454832065,2.482701248509699,2.8437683697924454,3.2220481392011893,3.6160446820847025,4.024552041650295,4.44657329174593,4.881267822494317,5.3279153686763525,5.785890540426757,6.254644235288434,6.733689724252534,7.222592009916976,7.720959535175798,8.228437618413352,8.744703181710236,9.269460464099947,0.8702891868801687,0.7221942489672549,0.5974210246864187,0.5006629688126057,0.4257690616905206,0.3671288217408891,0.3205152690289345,0.2828856505930331,0.2520630313601445,0.22647767370557972,0.20498283156423908,0.18672837001478854,0.1710746363312529,0.15753343028725386,0.14572710290339438,0.13535984303184936,0.12619724094182602,0.11805154268034211,0.11077086882937985,0.10423123177083526,0.09833055414930268
2017,3,2,0.9503,0.95399,0.9443799999999999,0.94519,52864,1.0424821159186966,1.2562560755605467,1.5186290329775618,1.8121190691448579,2.130875619279877,2.4712331456240815,2.8306324243107968,3.2071648423949575,3.599341434975116,4.005961815818703,4.426033663778695,4.858720251926083,5.303304642093555,5.7591643332190365,6.225752759261555,6.702585439512714,7.18922938591206,7.685294850035676,8.190428788614561,8.704309616092045,9.226642937681786,0.8662691438156344,0.7188582865933973,0.5946614152564691,0.4983503045559586,0.4238023476495498,0.36543297891544757,0.319034743700387,0.2815789441385964,0.2508987008636605,0.22543152718879284,0.2040359741026033,0.18586583363016365,0.17028440773176107,0.15680575127732752,0.14505395972504287,0.13473458833904164,0.12561431017483557,0.1175062385532037,0.11025919561810359,0.10374976647550015,0.09787634528608932
2017,3,3,0.94515,0.9457399999999999,0.93955,0.94124,57719,1.0368325495744037,1.2494479951763136,1.5103990639995186,1.8022985775042224,2.1193276771149905,2.457840689873304,2.815292261219983,3.189784121634846,3.579835375425372,3.984252141661631,4.402047476923532,4.832389188790842,5.274564224428836,5.727953456321133,6.192013280454655,6.666261841687301,7.150268498468677,7.643645614554583,8.146042059937969,8.657137991844046,9.176640610912282,0.8615745357017224,0.7149625482202984,0.5914387421126506,0.4956495741882187,0.42150561810057036,0.36345257289480715,0.3173057855502691,0.2800529717484946,0.24953899518182543,0.22420983681204626,0.20293023352949122,0.18485856324902578,0.16936157841489421,0.15595596739952236,0.14426786281608361,0.1340044156252186,0.12493356336077642,0.11686943214622801,0.10966166340992382,0.1031875110852562,0.09734591996963836
